t_s,tenant,latency_ms,service_ms,qdepth,warmup
152.855,t2_squeezenet,42698.607,101.221,500,0
152.892,t2_squeezenet,42619.996,37.433,500,0
152.988,t2_squeezenet,42464.899,95.256,499,0
153.083,t2_squeezenet,42557.781,95.119,500,0
153.181,t2_squeezenet,42636.912,98.506,499,0
153.278,t2_squeezenet,42657.508,96.589,500,0
153.376,t2_squeezenet,42751.381,98.337,500,0
153.470,t2_squeezenet,42775.187,93.720,500,0
153.567,t2_squeezenet,42769.231,96.573,500,0
153.669,t2_squeezenet,42858.715,102.489,500,0
153.738,t2_squeezenet,42846.573,68.873,500,0
153.782,t2_squeezenet,42804.149,43.598,500,0
153.878,t2_squeezenet,42769.596,95.925,500,0
153.978,t2_squeezenet,42766.235,100.385,499,0
154.074,t2_squeezenet,42720.700,96.139,500,0
154.171,t2_squeezenet,42787.048,96.809,500,0
154.266,t2_squeezenet,42815.856,94.522,500,0
154.366,t2_squeezenet,42855.865,100.113,500,0
154.462,t2_squeezenet,42790.705,96.351,500,0
154.563,t2_squeezenet,42817.715,100.350,499,0
154.665,t2_squeezenet,42820.890,101.743,500,0
154.764,t2_squeezenet,42908.933,99.077,500,0
154.812,t2_squeezenet,42915.550,48.062,500,0
154.879,t2_squeezenet,42883.219,66.695,500,0
154.973,t2_squeezenet,42715.078,94.548,500,0
155.076,t2_squeezenet,42804.242,103.309,500,0
155.171,t2_squeezenet,42824.221,94.550,500,0
155.272,t2_squeezenet,42876.192,101.328,500,0
155.372,t2_squeezenet,42603.926,99.730,500,0
155.473,t2_squeezenet,42568.383,100.538,499,0
155.569,t2_squeezenet,42481.008,96.399,498,0
155.674,t2_squeezenet,42545.341,104.413,499,0
155.746,t2_squeezenet,42607.669,72.633,500,0
155.791,t2_squeezenet,42594.847,44.684,500,0
155.893,t2_squeezenet,42683.035,101.426,500,0
155.986,t2_squeezenet,42605.986,93.671,500,0
156.083,t2_squeezenet,42622.650,96.908,500,0
156.181,t2_squeezenet,42605.518,97.814,500,0
156.281,t2_squeezenet,42672.496,99.609,500,0
156.378,t2_squeezenet,42766.098,97.514,500,0
156.479,t2_squeezenet,42742.598,100.441,500,0
156.578,t2_squeezenet,42779.333,98.826,500,0
156.680,t2_squeezenet,42865.206,101.876,499,0
156.746,t2_squeezenet,42741.956,66.437,498,0
156.790,t2_squeezenet,42717.850,43.868,499,0
156.883,t2_squeezenet,42806.241,92.746,499,0
156.981,t2_squeezenet,42899.868,98.328,500,0
157.080,t2_squeezenet,42993.825,98.378,500,0
157.178,t2_squeezenet,43001.500,98.018,499,0
157.270,t2_squeezenet,42889.427,91.875,499,0
157.370,t2_squeezenet,42949.077,100.242,500,0
157.472,t2_squeezenet,42972.674,101.864,500,0
157.565,t2_squeezenet,42984.366,93.314,500,0
157.664,t2_squeezenet,42926.464,98.881,500,0
157.732,t2_squeezenet,42968.345,67.890,500,0
157.778,t2_squeezenet,42912.602,46.218,500,0
157.876,t2_squeezenet,43008.078,97.568,500,0
157.969,t2_squeezenet,42949.864,93.472,500,0
158.069,t2_squeezenet,43041.325,99.157,499,0
158.165,t2_squeezenet,42801.645,95.874,500,0
158.265,t2_squeezenet,42823.251,100.419,500,0
158.357,t2_squeezenet,42894.458,92.111,499,0
158.456,t2_squeezenet,42945.772,98.527,500,0
158.497,t2_squeezenet,42974.058,41.562,499,0
158.596,t2_squeezenet,42960.192,98.495,498,0
158.691,t2_squeezenet,42931.030,94.848,500,0
158.760,t2_squeezenet,42924.814,69.631,499,0
158.857,t2_squeezenet,43004.005,96.317,499,0
158.955,t2_squeezenet,42998.027,98.597,499,0
159.054,t2_squeezenet,43063.306,98.824,498,0
159.098,t2_squeezenet,42954.299,43.268,498,0
159.192,t2_squeezenet,43009.098,94.021,498,0
159.287,t2_squeezenet,42757.790,95.157,499,0
159.385,t2_squeezenet,42634.935,97.991,499,0
159.479,t2_squeezenet,42697.850,93.581,500,0
159.574,t2_squeezenet,42789.301,94.970,500,0
159.675,t2_squeezenet,42816.887,101.119,500,0
159.744,t2_squeezenet,42828.388,69.176,500,0
159.786,t2_squeezenet,42644.352,42.026,499,0
159.876,t2_squeezenet,42696.641,89.689,499,0
159.971,t2_squeezenet,42789.385,95.051,499,0
160.073,t2_squeezenet,42881.433,102.444,498,0
160.168,t2_squeezenet,42888.771,94.252,497,0
160.262,t2_squeezenet,42965.270,94.394,496,0
160.359,t2_squeezenet,43011.389,96.674,495,0
160.461,t2_squeezenet,43027.588,102.392,496,0
160.559,t2_squeezenet,43022.760,97.471,496,0
160.600,t2_squeezenet,42986.114,40.951,496,0
160.693,t2_squeezenet,42937.449,93.051,496,0
160.765,t2_squeezenet,42959.618,71.957,495,0
160.859,t2_squeezenet,43044.158,94.304,495,0
160.954,t2_squeezenet,42922.163,94.757,495,0
160.995,t2_squeezenet,42920.027,40.515,495,0
161.089,t2_squeezenet,43002.854,94.139,495,0
161.184,t2_squeezenet,42918.926,95.582,496,0
161.279,t2_squeezenet,42994.748,94.208,496,0
161.373,t2_squeezenet,42918.869,93.900,498,0
161.467,t2_squeezenet,42735.158,94.495,499,0
161.564,t2_squeezenet,42763.071,96.849,500,0
161.663,t2_squeezenet,42780.204,98.881,500,0
161.728,t2_squeezenet,42838.545,65.532,499,0
161.775,t2_squeezenet,42846.625,46.047,499,0
161.872,t2_squeezenet,42878.551,97.629,500,0
161.972,t2_squeezenet,42974.566,99.252,500,0
162.066,t2_squeezenet,42983.793,94.821,500,0
162.166,t2_squeezenet,42961.241,99.388,500,0
162.261,t2_squeezenet,42872.219,95.128,500,0
162.359,t2_squeezenet,42923.251,98.337,500,0
162.457,t2_squeezenet,43011.603,97.291,499,0
162.497,t2_squeezenet,42923.744,40.254,498,0
162.592,t2_squeezenet,42914.199,94.992,498,0
162.692,t2_squeezenet,43008.099,99.459,498,0
162.756,t2_squeezenet,42961.645,64.066,498,0
162.854,t2_squeezenet,43056.066,98.174,498,0
162.956,t2_squeezenet,42998.343,102.162,499,0
163.054,t2_squeezenet,43016.181,98.079,500,0
163.093,t2_squeezenet,42872.862,38.980,499,0
163.192,t2_squeezenet,42965.467,98.523,500,0
163.289,t2_squeezenet,43008.597,96.928,499,0
163.387,t2_squeezenet,42938.470,97.665,499,0
163.481,t2_squeezenet,43002.546,94.652,499,0
163.577,t2_squeezenet,43005.615,96.021,499,0
163.673,t2_squeezenet,42963.452,95.630,499,0
163.743,t2_squeezenet,42981.778,69.720,498,0
163.787,t2_squeezenet,42989.612,44.590,498,0
163.882,t2_squeezenet,43015.610,94.238,499,0
163.976,t2_squeezenet,43007.139,94.267,498,0
164.077,t2_squeezenet,42969.750,100.903,498,0
164.171,t2_squeezenet,43008.590,94.545,498,0
164.267,t2_squeezenet,43052.545,95.348,498,0
164.365,t2_squeezenet,43023.204,97.753,499,0
164.465,t2_squeezenet,42869.648,100.788,500,0
164.563,t2_squeezenet,42871.698,97.707,499,0
164.661,t2_squeezenet,42916.447,97.490,500,0
164.733,t2_squeezenet,42979.127,72.562,500,0
164.778,t2_squeezenet,42878.202,44.603,499,0
164.874,t2_squeezenet,42945.260,96.459,498,0
164.967,t2_squeezenet,42901.971,92.849,498,0
165.065,t2_squeezenet,42908.098,97.310,498,0
165.160,t2_squeezenet,42979.138,95.025,497,0
165.263,t2_squeezenet,43072.941,103.061,498,0
165.359,t2_squeezenet,43046.056,96.344,499,0
165.459,t2_squeezenet,43128.364,99.343,500,0
165.556,t2_squeezenet,43054.286,97.259,500,0
165.657,t2_squeezenet,43062.000,100.981,500,0
165.732,t2_squeezenet,43110.317,74.853,500,0
165.774,t2_squeezenet,42884.421,42.321,500,0
165.869,t2_squeezenet,42874.434,95.188,500,0
165.970,t2_squeezenet,42947.634,100.618,499,0
166.064,t2_squeezenet,43026.888,93.751,498,0
166.160,t2_squeezenet,43091.111,96.579,498,0
166.256,t2_squeezenet,43100.473,95.806,500,0
166.356,t2_squeezenet,43189.895,99.517,499,0
166.398,t2_squeezenet,43117.814,42.555,500,0
166.492,t2_squeezenet,43064.005,93.748,499,0
166.594,t2_squeezenet,43146.325,101.305,500,0
166.691,t2_squeezenet,43145.763,96.927,500,0
166.765,t2_squeezenet,43110.078,74.702,499,0
166.858,t2_squeezenet,43128.593,92.238,499,0
166.955,t2_squeezenet,43173.723,97.811,498,0
166.999,t2_squeezenet,42941.724,43.738,497,0
167.096,t2_squeezenet,42998.433,96.382,497,0
167.191,t2_squeezenet,43046.381,94.909,498,0
167.285,t2_squeezenet,43111.753,94.664,498,0
167.383,t2_squeezenet,43175.334,97.537,497,0
167.480,t2_squeezenet,43189.889,96.827,497,0
167.580,t2_squeezenet,43208.085,99.810,498,0
167.679,t2_squeezenet,43180.919,99.211,500,0
167.747,t2_squeezenet,43156.677,68.386,500,0
167.794,t2_squeezenet,43036.170,46.205,500,0
167.884,t2_squeezenet,43071.045,89.926,500,0
167.981,t2_squeezenet,43156.541,97.775,500,0
168.076,t2_squeezenet,43169.603,94.664,500,0
168.177,t2_squeezenet,43266.485,100.793,499,0
168.272,t2_squeezenet,43219.935,94.781,498,0
168.368,t2_squeezenet,43257.482,96.117,499,0
168.461,t2_squeezenet,43259.302,92.678,499,0
168.562,t2_squeezenet,43219.309,101.519,500,0
168.663,t2_squeezenet,43258.808,100.563,499,0
168.732,t2_squeezenet,42878.078,68.923,500,0
168.776,t2_squeezenet,42778.904,44.016,499,0
168.872,t2_squeezenet,42874.796,96.372,499,0
168.975,t2_squeezenet,42937.589,102.878,500,0
169.070,t2_squeezenet,42997.861,95.219,499,0
169.166,t2_squeezenet,42964.341,95.494,498,0
169.263,t2_squeezenet,43037.138,97.369,497,0
169.358,t2_squeezenet,43022.025,94.772,498,0
169.462,t2_squeezenet,42980.752,103.701,498,0
169.557,t2_squeezenet,43051.937,94.680,500,0
169.655,t2_squeezenet,43142.037,98.538,500,0
169.699,t2_squeezenet,43173.615,43.279,499,0
169.770,t2_squeezenet,43158.067,71.523,498,0
169.865,t2_squeezenet,43157.350,95.068,498,0
169.964,t2_squeezenet,43010.808,99.263,497,0
170.059,t2_squeezenet,43054.342,94.763,500,0
170.159,t2_squeezenet,43147.032,99.662,500,0
170.257,t2_squeezenet,43217.061,97.910,500,0
170.299,t2_squeezenet,43238.744,41.955,500,0
170.394,t2_squeezenet,43270.468,94.506,499,0
170.493,t2_squeezenet,43285.014,99.707,499,0
170.588,t2_squeezenet,43292.180,94.658,498,0
170.688,t2_squeezenet,43303.889,99.636,498,0
170.756,t2_squeezenet,43263.240,68.423,499,0
170.855,t2_squeezenet,43235.345,98.570,500,0
170.897,t2_squeezenet,43134.895,41.806,499,0
170.989,t2_squeezenet,43102.751,92.174,499,0
171.087,t2_squeezenet,43128.059,97.876,499,0
171.182,t2_squeezenet,43192.955,95.078,500,0
171.278,t2_squeezenet,43228.825,95.897,500,0
171.372,t2_squeezenet,43229.139,94.323,499,0
171.469,t2_squeezenet,43303.907,97.090,498,0
171.565,t2_squeezenet,43294.801,95.109,498,0
171.661,t2_squeezenet,43303.943,95.990,497,0
171.733,t2_squeezenet,43183.994,71.997,496,0
171.775,t2_squeezenet,43200.372,42.111,495,0
171.864,t2_squeezenet,43272.292,88.969,495,0
171.961,t2_squeezenet,43220.226,97.672,496,0
172.064,t2_squeezenet,43292.761,102.738,495,0
172.161,t2_squeezenet,43240.238,96.805,497,0
172.257,t2_squeezenet,43226.342,95.916,497,0
172.356,t2_squeezenet,43233.130,99.119,496,0
172.399,t2_squeezenet,43227.544,42.830,495,0
172.491,t2_squeezenet,43295.445,91.910,494,0
172.585,t2_squeezenet,43157.876,93.613,495,0
172.681,t2_squeezenet,43227.982,96.374,495,0
172.755,t2_squeezenet,43229.844,73.536,496,0
172.797,t2_squeezenet,43197.464,42.726,497,0
172.889,t2_squeezenet,43215.865,91.236,498,0
172.985,t2_squeezenet,43218.902,95.895,499,0
173.081,t2_squeezenet,43265.743,96.391,500,0
173.183,t2_squeezenet,43354.321,101.777,500,0
173.276,t2_squeezenet,43370.141,93.086,500,0
173.371,t2_squeezenet,43377.409,94.911,500,0
173.472,t2_squeezenet,43350.668,100.722,499,0
173.571,t2_squeezenet,43303.074,99.079,500,0
173.664,t2_squeezenet,43366.162,92.872,499,0
173.734,t2_squeezenet,43331.598,70.449,499,0
173.781,t2_squeezenet,43299.342,46.484,498,0
173.873,t2_squeezenet,43114.652,91.853,500,0
173.968,t2_squeezenet,43050.426,94.659,500,0
174.068,t2_squeezenet,43095.639,100.357,500,0
174.163,t2_squeezenet,43034.203,95.002,500,0
174.262,t2_squeezenet,43070.774,98.449,499,0
174.363,t2_squeezenet,43072.934,100.867,498,0
174.460,t2_squeezenet,43161.409,97.225,500,0
174.558,t2_squeezenet,43215.708,98.613,500,0
174.655,t2_squeezenet,43258.798,96.621,500,0
174.696,t2_squeezenet,43275.254,40.469,499,0
174.764,t2_squeezenet,43303.171,68.034,500,0
174.855,t2_squeezenet,43238.101,91.493,499,0
174.899,t2_squeezenet,43138.306,43.369,499,0
174.995,t2_squeezenet,43154.840,96.130,499,0
175.089,t2_squeezenet,43117.296,94.189,500,0
175.188,t2_squeezenet,43131.098,98.439,500,0
175.284,t2_squeezenet,43153.922,96.005,500,0
175.381,t2_squeezenet,43249.354,97.731,499,0
175.480,t2_squeezenet,43202.215,99.092,499,0
175.574,t2_squeezenet,43241.792,93.485,498,0
175.669,t2_squeezenet,43310.186,95.402,497,0
175.742,t2_squeezenet,43322.728,72.893,497,0
175.790,t2_squeezenet,43265.352,47.241,496,0
175.881,t2_squeezenet,43213.527,91.078,498,0
175.975,t2_squeezenet,43258.827,94.138,498,0
176.073,t2_squeezenet,43275.829,98.279,498,0
176.169,t2_squeezenet,43343.766,95.227,500,0
176.261,t2_squeezenet,43366.355,92.574,500,0
176.361,t2_squeezenet,43217.237,99.992,499,0
176.459,t2_squeezenet,43307.975,97.615,499,0
176.561,t2_squeezenet,43084.074,102.247,500,0
176.657,t2_squeezenet,43013.507,95.740,500,0
176.725,t2_squeezenet,42964.878,67.559,500,0
176.769,t2_squeezenet,42910.414,44.291,499,0
176.862,t2_squeezenet,42971.857,92.749,499,0
176.960,t2_squeezenet,42877.650,98.168,500,0
177.001,t2_squeezenet,42898.771,40.734,499,0
177.089,t2_squeezenet,42924.262,88.315,500,0
177.185,t2_squeezenet,42978.107,95.528,500,0
177.281,t2_squeezenet,43061.347,96.366,499,0
177.375,t2_squeezenet,43099.980,94.199,498,0
177.468,t2_squeezenet,43152.425,92.852,499,0
177.564,t2_squeezenet,43229.104,96.164,500,0
177.660,t2_squeezenet,43250.025,95.125,499,0
177.728,t2_squeezenet,43274.427,68.399,498,0
177.768,t2_squeezenet,43135.881,40.104,497,0
177.859,t2_squeezenet,43138.791,90.360,498,0
177.960,t2_squeezenet,43234.512,101.121,498,0
178.054,t2_squeezenet,43298.903,93.904,499,0
178.095,t2_squeezenet,43292.540,41.167,498,0
178.193,t2_squeezenet,43258.466,97.678,500,0
178.288,t2_squeezenet,43167.882,95.132,500,0
178.383,t2_squeezenet,43237.099,95.440,500,0
178.478,t2_squeezenet,43158.019,94.296,499,0
178.574,t2_squeezenet,43227.467,95.963,499,0
178.667,t2_squeezenet,43313.313,93.101,500,0
178.743,t2_squeezenet,43300.621,76.122,499,0
178.785,t2_squeezenet,43265.046,41.792,499,0
178.871,t2_squeezenet,43273.762,86.482,499,0
178.967,t2_squeezenet,43243.856,95.721,499,0
179.063,t2_squeezenet,43262.704,96.096,500,0
179.159,t2_squeezenet,43356.344,95.540,499,0
179.254,t2_squeezenet,43333.319,95.189,499,0
179.293,t2_squeezenet,43170.032,39.249,498,0
179.387,t2_squeezenet,43226.194,93.480,500,0
179.488,t2_squeezenet,43261.039,100.743,500,0
179.577,t2_squeezenet,43216.588,89.035,500,0
179.671,t2_squeezenet,43283.307,94.003,500,0
179.742,t2_squeezenet,43267.578,71.451,499,0
179.788,t2_squeezenet,43233.902,45.794,498,0
179.876,t2_squeezenet,43251.518,88.284,499,0
179.972,t2_squeezenet,43200.855,95.204,500,0
180.070,t2_squeezenet,43298.451,98.042,500,0
180.171,t2_squeezenet,43215.714,100.915,500,0
180.265,t2_squeezenet,43297.031,94.351,500,0
180.358,t2_squeezenet,43258.353,93.352,500,0
180.457,t2_squeezenet,43337.853,98.836,499,0
180.555,t2_squeezenet,43363.137,97.686,498,0
180.596,t2_squeezenet,43204.273,40.645,497,0
180.688,t2_squeezenet,43246.738,92.411,497,0
180.756,t2_squeezenet,43227.564,67.655,497,0
180.802,t2_squeezenet,43267.508,45.850,497,0
180.896,t2_squeezenet,43306.878,93.872,500,0
180.996,t2_squeezenet,43306.158,100.452,500,0
181.089,t2_squeezenet,43235.056,92.477,500,0
181.184,t2_squeezenet,43297.567,94.767,499,0
181.284,t2_squeezenet,43363.441,100.265,499,0
181.380,t2_squeezenet,43355.735,96.553,498,0
181.480,t2_squeezenet,43394.707,99.208,497,0
181.575,t2_squeezenet,43275.265,95.257,496,0
181.671,t2_squeezenet,43301.460,96.179,495,0
181.747,t2_squeezenet,43376.265,75.746,495,0
181.789,t2_squeezenet,43328.360,42.411,495,0
181.880,t2_squeezenet,43348.440,90.036,497,0
181.977,t2_squeezenet,43252.548,97.246,498,0
182.076,t2_squeezenet,43263.002,99.024,500,0
182.173,t2_squeezenet,43338.430,96.896,500,0
182.266,t2_squeezenet,43415.247,93.331,500,0
182.362,t2_squeezenet,43472.876,95.355,500,0
182.465,t2_squeezenet,43466.069,103.663,500,0
182.559,t2_squeezenet,43436.083,93.575,500,0
182.654,t2_squeezenet,43471.626,94.862,500,0
182.695,t2_squeezenet,43102.978,41.453,499,0
182.767,t2_squeezenet,43156.858,71.559,498,0
182.824,t2_squeezenet,43088.031,57.076,497,0
182.886,t2_squeezenet,43074.246,61.840,498,0
182.944,t2_squeezenet,43038.983,58.150,497,0
183.001,t2_squeezenet,43086.521,56.440,496,0
183.068,t2_squeezenet,43108.853,66.763,495,0
183.123,t2_squeezenet,43153.471,55.228,494,0
183.179,t2_squeezenet,43173.956,56.088,493,0
183.238,t2_squeezenet,43092.928,59.261,492,0
183.297,t2_squeezenet,43135.430,58.526,492,0
183.343,t2_squeezenet,43060.689,45.914,492,0
183.385,t2_squeezenet,43093.301,42.469,492,0
183.429,t2_squeezenet,43059.522,44.137,492,0
183.477,t2_squeezenet,43001.138,47.231,491,0
183.522,t2_squeezenet,42968.707,44.739,490,0
183.564,t2_squeezenet,42767.521,42.110,491,0
183.607,t2_squeezenet,42792.684,43.620,491,0
183.651,t2_squeezenet,42767.062,43.522,491,0
183.697,t2_squeezenet,42636.736,45.835,490,0
183.741,t2_squeezenet,42600.512,43.789,489,0
183.784,t2_squeezenet,42438.601,42.946,488,0
183.831,t2_squeezenet,42421.903,46.823,488,0
183.878,t2_squeezenet,42463.553,47.750,488,0
183.921,t2_squeezenet,42445.112,42.904,489,0
183.965,t2_squeezenet,42448.689,43.472,489,0
184.009,t2_squeezenet,42452.823,43.629,489,0
184.053,t2_squeezenet,42372.277,43.979,490,0
184.099,t2_squeezenet,42415.675,46.721,489,0
184.143,t2_squeezenet,42440.834,43.349,488,0
184.186,t2_squeezenet,42332.402,43.286,487,0
184.233,t2_squeezenet,42355.378,46.426,487,0
184.279,t2_squeezenet,42358.872,46.484,486,0
184.322,t2_squeezenet,42327.981,42.792,487,0
184.366,t2_squeezenet,42288.189,43.840,486,0
184.411,t2_squeezenet,42194.754,45.410,486,0
184.456,t2_squeezenet,42144.408,44.832,485,0
184.501,t2_squeezenet,42029.641,44.422,486,0
184.542,t2_squeezenet,41933.037,41.701,486,0
184.586,t2_squeezenet,41945.212,43.394,486,0
184.635,t2_squeezenet,41981.795,48.784,485,0
184.680,t2_squeezenet,41984.536,45.492,486,0
184.722,t2_squeezenet,41808.582,41.808,486,0
184.768,t2_squeezenet,41820.557,45.857,486,0
184.812,t2_squeezenet,41844.008,44.029,486,0
184.857,t2_squeezenet,41826.802,45.492,487,0
184.902,t2_squeezenet,41805.927,44.733,486,0
184.942,t2_squeezenet,41717.330,39.780,485,0
184.983,t2_squeezenet,41510.050,41.134,484,0
185.026,t2_squeezenet,41533.929,42.677,483,0
